Iteration;Accuracy;Loss;Grads
1.0;0.2329999953508377;2.0788357257843018;0.0
2.0;0.2329999953508377;2.0781233310699463;0.0
3.0;0.2329999953508377;2.077129364013672;0.0
4.0;0.2329999953508377;2.0757358074188232;0.0
5.0;0.2329999953508377;2.0738415718078613;0.0
6.0;0.2329999953508377;2.0713019371032715;0.0
7.0;0.2329999953508377;2.0677566528320312;0.0
