Iteration;Accuracy;Loss
150.0;0.5210000276565552;1.2115520238876343
151.0;0.4749999940395355;1.309704065322876
152.0;0.5099999904632568;1.1359628438949585
153.0;0.503000020980835;1.3898361921310425
154.0;0.5180000066757202;1.1037068367004395
155.0;0.46399998664855957;1.2975053787231445
156.0;0.5070000290870667;1.0996263027191162
157.0;0.49399998784065247;1.1914767026901245
158.0;0.5920000076293945;1.038650393486023
159.0;0.4620000123977661;1.1678847074508667
160.0;0.5389999747276306;1.029891014099121
161.0;0.5529999732971191;1.078822135925293
162.0;0.5450000166893005;1.1181584596633911
163.0;0.5899999737739563;1.0195727348327637
164.0;0.6129999756813049;1.0348247289657593
165.0;0.4860000014305115;1.0805281400680542
166.0;0.5860000252723694;1.0347192287445068
167.0;0.6349999904632568;0.9968271851539612
168.0;0.6129999756813049;1.0775502920150757
169.0;0.546999990940094;0.9840176105499268
170.0;0.5609999895095825;0.9753183722496033
171.0;0.5550000071525574;1.0215649604797363
172.0;0.5730000138282776;0.9983465671539307
173.0;0.5529999732971191;1.0050396919250488
174.0;0.47200000286102295;1.1567232608795166
175.0;0.5789999961853027;0.9617842435836792
176.0;0.621999979019165;0.9506742358207703
177.0;0.5730000138282776;0.9705071449279785
178.0;0.5450000166893005;1.0458736419677734
179.0;0.6240000128746033;0.901896595954895
180.0;0.6050000190734863;0.9566313624382019
181.0;0.6039999723434448;0.9365647435188293
182.0;0.628000020980835;0.9379809498786926
183.0;0.6389999985694885;0.9811695218086243
184.0;0.6069999933242798;0.8894206881523132
185.0;0.5789999961853027;0.9656002521514893
186.0;0.6169999837875366;0.9274207949638367
187.0;0.5799999833106995;0.9054437875747681
188.0;0.5950000286102295;0.949264407157898
189.0;0.6119999885559082;0.9019691944122314
190.0;0.6150000095367432;0.9062176942825317
191.0;0.5479999780654907;0.9412570595741272
192.0;0.5350000262260437;1.0673669576644897
193.0;0.6100000143051147;0.8828706741333008
194.0;0.5789999961853027;0.966579020023346
195.0;0.6499999761581421;0.8590216636657715
196.0;0.6029999852180481;0.911963939666748
197.0;0.6370000243186951;0.8879731297492981
198.0;0.4860000014305115;1.189223289489746
199.0;0.6290000081062317;0.8527112603187561
200.0;0.5770000219345093;0.948789119720459
201.0;0.6520000100135803;0.8580713868141174
202.0;0.6399999856948853;0.8601604700088501
203.0;0.6190000176429749;0.8863916397094727
204.0;0.5889999866485596;0.9324478507041931
205.0;0.6330000162124634;0.8564285635948181
206.0;0.6209999918937683;0.8878438472747803
207.0;0.5619999766349792;1.076233148574829
208.0;0.6309999823570251;0.8603436946868896
209.0;0.6309999823570251;0.8685498237609863
210.0;0.6340000033378601;0.8495662212371826
211.0;0.6570000052452087;0.851288914680481
212.0;0.5799999833106995;0.9351428747177124
213.0;0.6629999876022339;0.818852424621582
214.0;0.6060000061988831;0.8675508499145508
215.0;0.6880000233650208;0.7991817593574524
216.0;0.640999972820282;0.8944128751754761
217.0;0.6520000100135803;0.8115195035934448
218.0;0.6129999756813049;0.8670352101325989
219.0;0.625;0.8665397763252258
220.0;0.6079999804496765;0.8904350996017456
221.0;0.6520000100135803;0.8229739665985107
222.0;0.6520000100135803;0.8288171887397766
223.0;0.5860000252723694;0.9124431610107422
224.0;0.6470000147819519;0.824415385723114
225.0;0.6349999904632568;0.8265812397003174
226.0;0.6499999761581421;0.8157784938812256
227.0;0.6140000224113464;0.9228059649467468
228.0;0.6029999852180481;0.9106013774871826
229.0;0.6940000057220459;0.7918657660484314
230.0;0.6129999756813049;0.8635654449462891
231.0;0.6430000066757202;0.8334060311317444
232.0;0.6449999809265137;0.8329023122787476
233.0;0.6420000195503235;0.8247898817062378
234.0;0.6460000276565552;0.7959445714950562
235.0;0.6480000019073486;0.8598924279212952
236.0;0.6940000057220459;0.7608859539031982
237.0;0.6480000019073486;0.9076882600784302
238.0;0.6340000033378601;0.8578701019287109
239.0;0.6660000085830688;0.8160178065299988
240.0;0.6650000214576721;0.7699031233787537
241.0;0.6129999756813049;0.8739657998085022
242.0;0.6370000243186951;0.8366274237632751
243.0;0.6740000247955322;0.8019124865531921
244.0;0.6700000166893005;0.7692644000053406
245.0;0.6600000262260437;0.7885883450508118
246.0;0.6859999895095825;0.8486679792404175
247.0;0.5770000219345093;0.9977399706840515
248.0;0.656000018119812;0.7951093316078186
249.0;0.6779999732971191;0.7845313549041748
250.0;0.6769999861717224;0.8077284097671509
251.0;0.6800000071525574;0.7726306915283203
252.0;0.6620000004768372;0.7907263040542603
253.0;0.6859999895095825;0.7518566846847534
254.0;0.640999972820282;0.8285115957260132
255.0;0.6710000038146973;0.7576693296432495
256.0;0.6579999923706055;0.7789022922515869
257.0;0.6119999885559082;0.8962224125862122
258.0;0.6549999713897705;0.7844584584236145
259.0;0.6729999780654907;0.8047638535499573
260.0;0.6850000023841858;0.7490739822387695
261.0;0.6769999861717224;0.7737003564834595
262.0;0.6729999780654907;0.7638042569160461
263.0;0.6589999794960022;0.8506748676300049
264.0;0.703000009059906;0.7335543632507324
265.0;0.6079999804496765;0.8885053396224976
266.0;0.6629999876022339;0.7894027829170227
267.0;0.6629999876022339;0.7876728773117065
268.0;0.6620000004768372;0.7923153638839722
269.0;0.675000011920929;0.7569442391395569
270.0;0.6380000114440918;0.8560726046562195
271.0;0.7120000123977661;0.7267065644264221
272.0;0.6800000071525574;0.7928141951560974
273.0;0.6700000166893005;0.7621043920516968
274.0;0.6819999814033508;0.7865490913391113
275.0;0.6819999814033508;0.7715030908584595
276.0;0.6990000009536743;0.7514186501502991
277.0;0.6970000267028809;0.7316496968269348
278.0;0.6790000200271606;0.7614239454269409
279.0;0.7160000205039978;0.7018071413040161
280.0;0.6850000023841858;0.7640606760978699
281.0;0.6940000057220459;0.7106133103370667
282.0;0.6420000195503235;0.8517022728919983
283.0;0.7110000252723694;0.7439481019973755
284.0;0.7009999752044678;0.7256841063499451
285.0;0.6940000057220459;0.7226362228393555
286.0;0.6949999928474426;0.737285852432251
287.0;0.7110000252723694;0.7047779560089111
288.0;0.6930000185966492;0.7269384860992432
289.0;0.7099999785423279;0.6993366479873657
290.0;0.7149999737739563;0.715897262096405
291.0;0.6819999814033508;0.8269339203834534
292.0;0.7089999914169312;0.680540919303894
293.0;0.699999988079071;0.7414231896400452
294.0;0.6890000104904175;0.7746924757957458
295.0;0.703000009059906;0.7389014363288879
296.0;0.6819999814033508;0.75730299949646
297.0;0.7269999980926514;0.6781664490699768
298.0;0.6890000104904175;0.7305620312690735
299.0;0.6800000071525574;0.7753347158432007
300.0;0.7229999899864197;0.7020663022994995
301.0;0.671999990940094;0.7618287205696106
302.0;0.7120000123977661;0.6877659559249878
303.0;0.7279999852180481;0.690760612487793
304.0;0.6600000262260437;0.7943033576011658
305.0;0.7139999866485596;0.7033939957618713
306.0;0.7070000171661377;0.7471597194671631
307.0;0.7149999737739563;0.6977329850196838
308.0;0.7179999947547913;0.7233920693397522
309.0;0.7250000238418579;0.7127886414527893
310.0;0.7099999785423279;0.7055155634880066
311.0;0.6909999847412109;0.7380198240280151
312.0;0.7300000190734863;0.6885254383087158
313.0;0.7160000205039978;0.7284361124038696
314.0;0.6769999861717224;0.8207451701164246
315.0;0.7059999704360962;0.7442100048065186
316.0;0.734000027179718;0.7070221900939941
317.0;0.7279999852180481;0.6876024603843689
318.0;0.7139999866485596;0.6882016658782959
319.0;0.7409999966621399;0.6565215587615967
320.0;0.7350000143051147;0.7217857241630554
321.0;0.7260000109672546;0.6997653841972351
322.0;0.718999981880188;0.6729052662849426
323.0;0.7260000109672546;0.7048584818840027
324.0;0.7319999933242798;0.6699389815330505
325.0;0.7129999995231628;0.6913066506385803
326.0;0.7160000205039978;0.6749374270439148
327.0;0.722000002861023;0.7044356465339661
328.0;0.7279999852180481;0.6974344849586487
329.0;0.7400000095367432;0.6602475047111511
330.0;0.7369999885559082;0.6701052784919739
331.0;0.7440000176429749;0.6556470990180969
332.0;0.7279999852180481;0.6887302398681641
333.0;0.7039999961853027;0.6872482299804688
334.0;0.7379999756813049;0.6816820502281189
335.0;0.7429999709129333;0.6719914078712463
336.0;0.7260000109672546;0.6931669116020203
337.0;0.7319999933242798;0.6678541898727417
338.0;0.7170000076293945;0.7015548944473267
339.0;0.7379999756813049;0.6825776696205139
340.0;0.7350000143051147;0.7077014446258545
341.0;0.75;0.6735656261444092
342.0;0.7319999933242798;0.6829802989959717
343.0;0.7490000128746033;0.6433370113372803
344.0;0.7540000081062317;0.6741103529930115
345.0;0.7120000123977661;0.7499918341636658
346.0;0.746999979019165;0.6620473861694336
347.0;0.75;0.655863344669342
348.0;0.7440000176429749;0.6757115125656128
349.0;0.718999981880188;0.6958261728286743
350.0;0.7480000257492065;0.6791765689849854
351.0;0.7440000176429749;0.6652276515960693
352.0;0.7279999852180481;0.7106289267539978
353.0;0.7379999756813049;0.6832636594772339
354.0;0.7379999756813049;0.6642454266548157
355.0;0.7390000224113464;0.6587250232696533
356.0;0.7210000157356262;0.6719746589660645
357.0;0.7260000109672546;0.6817676424980164
358.0;0.746999979019165;0.6629331707954407
359.0;0.75;0.6717073917388916
360.0;0.7269999980926514;0.6992104053497314
361.0;0.7269999980926514;0.6786575317382812
362.0;0.7429999709129333;0.6769130229949951
363.0;0.7490000128746033;0.6693962216377258
364.0;0.7229999899864197;0.7149795889854431
365.0;0.7379999756813049;0.6726564764976501
366.0;0.7110000252723694;0.7470659613609314
367.0;0.7509999871253967;0.6833716630935669
368.0;0.7269999980926514;0.6646831035614014
369.0;0.7419999837875366;0.6542534232139587
370.0;0.7580000162124634;0.6536673903465271
371.0;0.753000020980835;0.6482493281364441
372.0;0.7360000014305115;0.6978304386138916
373.0;0.7429999709129333;0.6733704805374146
374.0;0.753000020980835;0.6650053858757019
375.0;0.7350000143051147;0.7106804251670837
376.0;0.7379999756813049;0.7189242839813232
377.0;0.7329999804496765;0.6925934553146362
378.0;0.7519999742507935;0.6582807898521423
379.0;0.6930000185966492;0.7434085011482239
380.0;0.7250000238418579;0.672279417514801
381.0;0.7120000123977661;0.7615307569503784
382.0;0.7409999966621399;0.6708776354789734
383.0;0.7429999709129333;0.6707815527915955
384.0;0.722000002861023;0.7350867986679077
385.0;0.7540000081062317;0.6659920811653137
386.0;0.6990000009536743;0.7967380285263062
387.0;0.7269999980926514;0.6999544501304626
388.0;0.7419999837875366;0.69814133644104
389.0;0.75;0.6870003938674927
390.0;0.718999981880188;0.741572380065918
391.0;0.7480000257492065;0.6726673245429993
392.0;0.7080000042915344;0.7558926343917847
393.0;0.7300000190734863;0.6889401078224182
394.0;0.7319999933242798;0.7108240127563477
395.0;0.7160000205039978;0.7318515181541443
396.0;0.7429999709129333;0.6834726929664612
397.0;0.7239999771118164;0.7219341397285461
398.0;0.7229999899864197;0.7331811189651489
399.0;0.7390000224113464;0.7055373191833496
400.0;0.722000002861023;0.7338526844978333
