Iteration;Accuracy;Loss
1.0;0.24899999797344208;2.0731089115142822
2.0;0.3050000071525574;2.0440855026245117
3.0;0.1469999998807907;2.085340976715088
4.0;0.11100000143051147;2.0753488540649414
5.0;0.23800000548362732;1.9743022918701172
6.0;0.12099999934434891;2.078174591064453
7.0;0.18700000643730164;2.213754653930664
8.0;0.21899999678134918;2.033823013305664
9.0;0.2770000100135803;1.764269232749939
10.0;0.27799999713897705;1.6823865175247192
11.0;0.33799999952316284;1.554153323173523
12.0;0.2540000081062317;1.6567590236663818
13.0;0.5120000243186951;1.2605559825897217
14.0;0.31700000166893005;1.5374934673309326
15.0;0.5329999923706055;1.0364203453063965
16.0;0.42100000381469727;1.4778670072555542
17.0;0.5019999742507935;1.227028489112854
18.0;0.41999998688697815;1.1881462335586548
19.0;0.1289999932050705;2.1191952228546143
20.0;0.27300000190734863;2.0343689918518066
21.0;0.12099999934434891;2.1133337020874023
22.0;0.2409999966621399;1.932037591934204
23.0;0.2150000035762787;1.9482393264770508
24.0;0.1340000033378601;2.0239670276641846
25.0;0.12099999934434891;2.1015708446502686
26.0;0.09399999678134918;2.167184352874756
27.0;0.27900001406669617;1.7718333005905151
28.0;0.17900000512599945;1.9777007102966309
29.0;0.28999999165534973;1.8423283100128174
30.0;0.11699999868869781;2.015733480453491
31.0;0.12099999934434891;2.0888350009918213
32.0;0.12099999934434891;2.082340717315674
33.0;0.12099999934434891;2.0804009437561035
34.0;0.1420000046491623;2.0788838863372803
35.0;0.11500000208616257;2.081057548522949
36.0;0.11500000208616257;2.081740617752075
37.0;0.1420000046491623;2.0797343254089355
38.0;0.11100000143051147;2.081800937652588
39.0;0.11500000208616257;2.0808801651000977
40.0;0.11100000143051147;2.0830698013305664
41.0;0.11500000208616257;2.0796101093292236
42.0;0.22300000488758087;2.079315423965454
43.0;0.11100000143051147;2.071044445037842
44.0;0.11100000143051147;1.974818229675293
45.0;0.12200000137090683;2.102459669113159
46.0;0.07800000160932541;2.571864604949951
47.0;0.11100000143051147;
48.0;0.11100000143051147;
49.0;0.11100000143051147;
50.0;0.11100000143051147;
51.0;0.11100000143051147;
52.0;0.11100000143051147;
53.0;0.11100000143051147;
54.0;0.11100000143051147;
55.0;0.11100000143051147;
56.0;0.11100000143051147;
57.0;0.11100000143051147;
58.0;0.11100000143051147;
59.0;0.11100000143051147;
60.0;0.11100000143051147;
61.0;0.11100000143051147;
62.0;0.11100000143051147;
63.0;0.11100000143051147;
64.0;0.11100000143051147;
65.0;0.11100000143051147;
66.0;0.11100000143051147;
67.0;0.11100000143051147;
68.0;0.11100000143051147;
69.0;0.11100000143051147;
70.0;0.11100000143051147;
71.0;0.11100000143051147;
72.0;0.11100000143051147;
73.0;0.11100000143051147;
74.0;0.11100000143051147;
75.0;0.11100000143051147;
76.0;0.11100000143051147;
77.0;0.11100000143051147;
78.0;0.11100000143051147;
79.0;0.11100000143051147;
80.0;0.11100000143051147;
81.0;0.11100000143051147;
82.0;0.11100000143051147;
83.0;0.11100000143051147;
84.0;0.11100000143051147;
85.0;0.11100000143051147;
86.0;0.11100000143051147;
87.0;0.11100000143051147;
88.0;0.11100000143051147;
89.0;0.11100000143051147;
90.0;0.11100000143051147;
91.0;0.11100000143051147;
92.0;0.11100000143051147;
93.0;0.11100000143051147;
94.0;0.11100000143051147;
95.0;0.11100000143051147;
96.0;0.11100000143051147;
97.0;0.11100000143051147;
98.0;0.11100000143051147;
99.0;0.11100000143051147;
100.0;0.11100000143051147;
