Iteration;Accuracy;Loss
1.0;0.10700000077486038;2.079322338104248
2.0;0.10700000077486038;2.0792200565338135
3.0;0.10700000077486038;2.079141139984131
4.0;0.10700000077486038;2.0790743827819824
5.0;0.10700000077486038;2.079014778137207
6.0;0.10700000077486038;2.0789613723754883
7.0;0.10700000077486038;2.078911781311035
8.0;0.10700000077486038;2.0788631439208984
9.0;0.10700000077486038;2.0788164138793945
10.0;0.10700000077486038;2.078767776489258
11.0;0.10700000077486038;2.0787172317504883
12.0;0.10700000077486038;2.078667163848877
13.0;0.13300000131130219;2.0786197185516357
14.0;0.20900000631809235;2.0785741806030273
15.0;0.22100000083446503;2.078526258468628
16.0;0.22200000286102295;2.0784785747528076
17.0;0.22300000488758087;2.0784289836883545
18.0;0.22300000488758087;2.078381299972534
19.0;0.22300000488758087;2.0783298015594482
20.0;0.22300000488758087;2.078279972076416
21.0;0.22300000488758087;2.0782270431518555
22.0;0.22300000488758087;2.078174352645874
23.0;0.22300000488758087;2.078120231628418
24.0;0.22300000488758087;2.07806658744812
25.0;0.22300000488758087;2.0780107975006104
26.0;0.22300000488758087;2.0779545307159424
27.0;0.22300000488758087;2.0778965950012207
28.0;0.22300000488758087;2.077838659286499
29.0;0.2240000069141388;2.0777804851531982
30.0;0.2240000069141388;2.0777196884155273
31.0;0.2240000069141388;2.077658176422119
32.0;0.2240000069141388;2.077594041824341
33.0;0.2240000069141388;2.0775301456451416
34.0;0.2240000069141388;2.0774643421173096
35.0;0.2240000069141388;2.07739520072937
36.0;0.2240000069141388;2.077324628829956
37.0;0.2240000069141388;2.077253818511963
38.0;0.2240000069141388;2.077181339263916
39.0;0.22499999403953552;2.0771052837371826
40.0;0.22499999403953552;2.0770299434661865
41.0;0.22499999403953552;2.076953887939453
42.0;0.22499999403953552;2.0768768787384033
43.0;0.22499999403953552;2.0767970085144043
44.0;0.22499999403953552;2.0767180919647217
45.0;0.22499999403953552;2.076634168624878
46.0;0.22499999403953552;2.0765492916107178
47.0;0.22499999403953552;2.076463222503662
48.0;0.22499999403953552;2.0763766765594482
49.0;0.22499999403953552;2.076289415359497
50.0;0.22499999403953552;2.0761985778808594
51.0;0.22499999403953552;2.0761048793792725
52.0;0.22499999403953552;2.076010227203369
53.0;0.22499999403953552;2.0759170055389404
54.0;0.22499999403953552;2.0758206844329834
55.0;0.22499999403953552;2.0757224559783936
56.0;0.22499999403953552;2.0756216049194336
57.0;0.22499999403953552;2.075519561767578
58.0;0.22499999403953552;2.0754165649414062
59.0;0.22499999403953552;2.0753073692321777
60.0;0.22499999403953552;2.075198173522949
61.0;0.22499999403953552;2.0750858783721924
62.0;0.22499999403953552;2.0749709606170654
63.0;0.22499999403953552;2.074852228164673
64.0;0.22499999403953552;2.0747313499450684
65.0;0.22499999403953552;2.0746121406555176
66.0;0.22499999403953552;2.0744876861572266
67.0;0.22499999403953552;2.0743608474731445
68.0;0.22499999403953552;2.074233293533325
69.0;0.22499999403953552;2.07409930229187
70.0;0.22499999403953552;2.073965549468994
71.0;0.22499999403953552;2.0738251209259033
72.0;0.22499999403953552;2.073681354522705
73.0;0.22499999403953552;2.073537826538086
74.0;0.22499999403953552;2.073390483856201
75.0;0.22499999403953552;2.0732455253601074
76.0;0.22499999403953552;2.0730860233306885
77.0;0.22499999403953552;2.0729269981384277
78.0;0.22499999403953552;2.072767496109009
79.0;0.22499999403953552;2.072608709335327
80.0;0.22499999403953552;2.072437286376953
81.0;0.22499999403953552;2.072265386581421
82.0;0.22499999403953552;2.0720932483673096
83.0;0.22499999403953552;2.071913719177246
84.0;0.22499999403953552;2.071730375289917
85.0;0.22499999403953552;2.071546792984009
86.0;0.22499999403953552;2.0713565349578857
87.0;0.22499999403953552;2.071164131164551
88.0;0.22499999403953552;2.0709664821624756
89.0;0.22499999403953552;2.070765972137451
90.0;0.22499999403953552;2.0705623626708984
91.0;0.22499999403953552;2.0703535079956055
92.0;0.22499999403953552;2.070143699645996
93.0;0.22499999403953552;2.0699236392974854
94.0;0.22499999403953552;2.0697054862976074
95.0;0.22499999403953552;2.0694751739501953
96.0;0.22499999403953552;2.0692434310913086
97.0;0.22499999403953552;2.0690009593963623
98.0;0.22499999403953552;2.0687601566314697
99.0;0.22499999403953552;2.0685064792633057
100.0;0.22499999403953552;2.0682475566864014
