Iteration;Accuracy;Loss
1.0;0.2766000032424927;2.1819188564300536
2.0;0.39890000224113464;1.739451972770691
3.0;0.4553000032901764;1.964403193283081
4.0;0.46140000224113464;1.8736347593307494
5.0;0.486299991607666;1.8247011554718018
6.0;0.49149999022483826;1.684959135246277
7.0;0.5073000192642212;1.7501688920974732
8.0;0.5026000142097473;1.5968723178863526
9.0;0.5192999839782715;1.718923902130127
10.0;0.5202000141143799;1.5910689224243164
11.0;0.5230000019073486;1.611334787940979
12.0;0.5245000123977661;1.5577911207199098
13.0;0.5307999849319458;1.5759266590118408
14.0;0.5296000242233276;1.5289281148910523
15.0;0.5367000102996826;1.5523352464675904
16.0;0.5386999845504761;1.5299654195785521
17.0;0.5406000018119812;1.5255177057266236
18.0;0.5440999865531921;1.5152945020675659
19.0;0.5455999970436096;1.503154590034485
20.0;0.5454000234603882;1.5000705032348634
21.0;0.5476999878883362;1.4969433795928955
22.0;0.5504000186920166;1.4893709463119507
23.0;0.5527999997138977;1.475103217124939
24.0;0.5547999739646912;1.4821877082824706
25.0;0.5552999973297119;1.4869234678268433
26.0;0.5580000281333923;1.4820012187957763
27.0;0.5590999722480774;1.474516367149353
28.0;0.5601999759674072;1.4821219327926636
29.0;0.5619000196456909;1.4743678220748901
30.0;0.5619000196456909;1.4765722616195678
31.0;0.5648000240325928;1.4765935398101806
32.0;0.567300021648407;1.4744358417510985
33.0;0.5674999952316284;1.4722266246795654
34.0;0.5698000192642212;1.4814137441635131
35.0;0.569599986076355;1.477643264579773
36.0;0.5715000033378601;1.476334739112854
37.0;0.5713000297546387;1.4721918399810792
38.0;0.5713000297546387;1.4736832077026367
39.0;0.5726000070571899;1.477234560585022
40.0;0.5724999904632568;1.4685350534439088
41.0;0.5741000175476074;1.4787624576568603
42.0;0.5755000114440918;1.4849070682525636
43.0;0.5748000144958496;1.4735890012741089
44.0;0.5759000182151794;1.4790880683898926
45.0;0.5777000188827515;1.4820889364242553
46.0;0.5756000280380249;1.4859792978286743
47.0;0.5759000182151794;1.4868504665374755
48.0;0.5751000046730042;1.4883006006240844
49.0;0.5767999887466431;1.487755337715149
50.0;0.5759000182151794;1.491758759880066
51.0;0.5763999819755554;1.4880519254684448
52.0;0.5756000280380249;1.4978076545715333
53.0;0.5782999992370605;1.4956124452590942
54.0;0.5774000287055969;1.5109367736816406
55.0;0.5781000256538391;1.5144280782699584
56.0;0.5789999961853027;1.520122321510315
57.0;0.5777999758720398;1.5197534734725953
58.0;0.5809000134468079;1.5226594451904296
59.0;0.5781000256538391;1.524076326560974
60.0;0.5767999887466431;1.5307861074447633
61.0;0.580299973487854;1.53938093624115
62.0;0.5802000164985657;1.5468750860214233
63.0;0.5789999961853027;1.5527482807159423
64.0;0.5788999795913696;1.5510575269699096
65.0;0.5776000022888184;1.5704193952560426
66.0;0.5810999870300293;1.577578206062317
67.0;0.5806000232696533;1.5739831157684325
68.0;0.5802000164985657;1.5941466396331787
69.0;0.5800999999046326;1.5836066890716554
70.0;0.580299973487854;1.6047489599227904
71.0;0.5809000134468079;1.6120764696121215
72.0;0.5794000029563904;1.6238096370697022
73.0;0.5809999704360962;1.629189826965332
74.0;0.5806000232696533;1.63288089427948
75.0;0.5809999704360962;1.6559115465164185
76.0;0.5809999704360962;1.6587823238372803
77.0;0.5806999802589417;1.6722111465454101
78.0;0.5792999863624573;1.6913051694869996
79.0;0.5806000232696533;1.6941909509658812
80.0;0.580299973487854;1.7012818693161011
81.0;0.5800999999046326;1.7107969581604003
82.0;0.5777999758720398;1.7277041194915772
83.0;0.5810999870300293;1.7384536039352416
84.0;0.58160001039505;1.753186814880371
85.0;0.5807999968528748;1.751509288406372
86.0;0.5807999968528748;1.7735166137695313
87.0;0.5809000134468079;1.7989173055648804
88.0;0.5813999772071838;1.8139418445587159
89.0;0.5824999809265137;1.8234346435546875
90.0;0.5805000066757202;1.8214542333602906
91.0;0.582099974155426;1.8625606489181519
92.0;0.58160001039505;1.8515475246429443
93.0;0.5825999975204468;1.8829865909576415
94.0;0.5820000171661377;1.8806383586883544
95.0;0.5831000208854675;1.9101992418289184
96.0;0.583299994468689;1.9200030448913574
97.0;0.5813000202178955;1.9489237981796264
98.0;0.5824000239372253;1.9415951658248902
99.0;0.5835999846458435;1.9804702630996704
100.0;0.5830000042915344;1.9896044664382935
