Iteration;Accuracy;Loss
1.0;0.16050000488758087;2.293966864013672
2.0;0.2029999941587448;2.281529027557373
3.0;0.23510000109672546;2.2595264015197754
4.0;0.27140000462532043;2.222615492248535
5.0;0.289900004863739;2.1963073516845704
6.0;0.30889999866485596;2.191970181274414
7.0;0.2953000068664551;2.1816301078796387
8.0;0.29580000042915344;2.169852040863037
9.0;0.29350000619888306;2.1594831359863282
10.0;0.25870001316070557;2.1589372470855714
11.0;0.2678999900817871;2.147679744720459
12.0;0.27880001068115234;2.1309069549560546
13.0;0.2971999943256378;2.0968291568756103
14.0;0.296999990940094;2.0803334491729735
15.0;0.3285999894142151;2.010258065414429
16.0;0.33309999108314514;2.044488971710205
17.0;0.33809998631477356;2.01028409614563
18.0;0.33550000190734863;1.994584320449829
19.0;0.34850001335144043;1.9664872564315796
20.0;0.3684000074863434;1.9306291599273682
21.0;0.3619000017642975;1.9342213788986207
22.0;0.37770000100135803;1.8856141784667968
23.0;0.38029998540878296;1.8656684814453126
24.0;0.37369999289512634;1.8760977550506592
25.0;0.38449999690055847;1.8673795917510987
26.0;0.38940000534057617;1.829680584716797
27.0;0.3885999917984009;1.8289946453094483
28.0;0.4083000123500824;1.7608284061431885
29.0;0.40779998898506165;1.7785817136764526
30.0;0.4027000069618225;1.792253274154663
31.0;0.4212000072002411;1.730923459815979
32.0;0.4146000146865845;1.7496878547668457
33.0;0.4296000003814697;1.6904979236602784
34.0;0.4237000048160553;1.7091798961639404
35.0;0.4334999918937683;1.661551895904541
36.0;0.4352000057697296;1.653755352973938
37.0;0.4352000057697296;1.6502599779129028
38.0;0.44020000100135803;1.6244403131484986
39.0;0.4440999925136566;1.6289309803009033
40.0;0.4465999901294708;1.6087123363494873
41.0;0.44859999418258667;1.5982202028274537
42.0;0.4544999897480011;1.5826957523345948
43.0;0.45719999074935913;1.5723150339126586
44.0;0.45910000801086426;1.5652985332489013
45.0;0.4634000062942505;1.5513989130020143
46.0;0.4627000093460083;1.5503748188018798
47.0;0.4672999978065491;1.5344414150238037
48.0;0.46309998631477356;1.5493802404403687
49.0;0.4724999964237213;1.5097807792663573
50.0;0.4771000146865845;1.5098782791137695
51.0;0.4749000072479248;1.4899564926147462
52.0;0.4799000024795532;1.4966792501449584
53.0;0.478300005197525;1.495600849533081
54.0;0.48330000042915344;1.4809990802764892
55.0;0.4853000044822693;1.4658276973724365
56.0;0.4885999858379364;1.46010436668396
57.0;0.491100013256073;1.4550174571990966
58.0;0.4887999892234802;1.4503812660217286
59.0;0.49559998512268066;1.4390538022994994
60.0;0.4968000054359436;1.4354745861053466
61.0;0.49709999561309814;1.4286599828720092
62.0;0.5001999735832214;1.4265348039627075
63.0;0.5077999830245972;1.4145871698379517
64.0;0.5066999793052673;1.4080191444396972
65.0;0.508400022983551;1.4020352447509765
66.0;0.5123000144958496;1.4046889951705932
67.0;0.5138999819755554;1.3911358276367187
68.0;0.5153999924659729;1.3830137084960938
69.0;0.5152000188827515;1.3879876235961914
70.0;0.5195000171661377;1.3737077915191651
71.0;0.5213000178337097;1.3739622035980226
72.0;0.5209000110626221;1.366947064590454
73.0;0.5248000025749207;1.357182612991333
74.0;0.527400016784668;1.3579575269699096
75.0;0.5281000137329102;1.3512855461120605
76.0;0.5289000272750854;1.348788342666626
77.0;0.531000018119812;1.3411931505203247
78.0;0.5338000059127808;1.339751908493042
79.0;0.534500002861023;1.334404094696045
80.0;0.5360000133514404;1.3293724905014037
81.0;0.5383999943733215;1.3286714321136475
82.0;0.5401999950408936;1.3198544401168824
83.0;0.5393999814987183;1.3195230876922608
84.0;0.5404000282287598;1.3165500179290772
85.0;0.5425000190734863;1.3079515909194945
86.0;0.5425000190734863;1.3039709486007691
87.0;0.5425999760627747;1.3052224702835082
88.0;0.5468999743461609;1.2989367725372314
89.0;0.5464000105857849;1.2931671997070313
90.0;0.5468999743461609;1.2890643451690673
91.0;0.5511999726295471;1.2886890691757202
92.0;0.5511999726295471;1.2833581970214845
93.0;0.5511999726295471;1.2798516883850097
94.0;0.5519999861717224;1.2777407085418702
95.0;0.5537999868392944;1.2721546792984009
96.0;0.5526000261306763;1.2706587614059448
97.0;0.5527999997138977;1.2700004238128662
98.0;0.5555999875068665;1.2608301898956298
99.0;0.5565000176429749;1.2637489009857177
100.0;0.5575000047683716;1.2593428747177124
