Iteration;Accuracy;Loss
1.0;0.1680999994277954;2.2313244342803955
2.0;0.19380000233650208;2.1604835987091064
3.0;0.26809999346733093;2.029989004135132
4.0;0.3174000084400177;1.9349879026412964
5.0;0.3450999855995178;1.833146095275879
6.0;0.37619999051094055;1.7344074249267578
7.0;0.4115999937057495;1.6496003866195679
8.0;0.43309998512268066;1.5829050540924072
9.0;0.45170000195503235;1.5305355787277222
10.0;0.46709999442100525;1.4841017723083496
11.0;0.487199991941452;1.4346565008163452
12.0;0.4986000061035156;1.3968592882156372
13.0;0.5188000202178955;1.356014370918274
14.0;0.5297999978065491;1.313812494277954
15.0;0.5411999821662903;1.2786614894866943
16.0;0.546500027179718;1.2534022331237793
17.0;0.5536999702453613;1.230206847190857
18.0;0.5680000185966492;1.2006757259368896
19.0;0.5819000005722046;1.1692821979522705
20.0;0.5907999873161316;1.1406230926513672
21.0;0.6010000109672546;1.1182541847229004
22.0;0.6114000082015991;1.095390796661377
23.0;0.6191999912261963;1.073032259941101
24.0;0.6274999976158142;1.0546824932098389
25.0;0.6359999775886536;1.037993311882019
26.0;0.6428999900817871;1.015547513961792
27.0;0.6542999744415283;0.99196457862854
28.0;0.6625999808311462;0.9759930372238159
29.0;0.6682000160217285;0.9656614065170288
30.0;0.6722000241279602;0.952648937702179
31.0;0.676800012588501;0.9397053718566895
32.0;0.6843000054359436;0.9316878914833069
33.0;0.6848000288009644;0.9274963140487671
34.0;0.6866999864578247;0.9235038161277771
35.0;0.6880999803543091;0.9250823259353638
36.0;0.6901999711990356;0.9303705096244812
37.0;0.6953999996185303;0.9360384941101074
38.0;0.6959999799728394;0.945359468460083
39.0;0.6966999769210815;0.956858217716217
40.0;0.6962000131607056;0.9775174856185913
41.0;0.6933000087738037;1.0106220245361328
42.0;0.6952000260353088;1.040460228919983
43.0;0.699999988079071;1.0845881700515747
44.0;0.6970999836921692;1.1312988996505737
45.0;0.6985999941825867;1.1618168354034424
46.0;0.6984999775886536;1.2243402004241943
47.0;0.7003999948501587;1.3038232326507568
48.0;0.6996999979019165;1.3933097124099731
49.0;0.6998000144958496;1.4796569347381592
50.0;0.7010999917984009;1.5846431255340576
51.0;0.7002000212669373;1.6651684045791626
52.0;0.6899999976158142;1.5933257341384888
53.0;0.6922000050544739;1.5865745544433594
54.0;0.694100022315979;1.6798183917999268
55.0;0.6976000070571899;1.8420559167861938
56.0;0.6980999708175659;1.9385136365890503
57.0;0.6998000144958496;1.884824275970459
58.0;0.6998000144958496;1.9025202989578247
59.0;0.6987000107765198;1.913642406463623
60.0;0.6965000033378601;2.013458490371704
61.0;0.7002000212669373;2.0365545749664307
62.0;0.6991999745368958;2.0275440216064453
63.0;0.701200008392334;2.072141408920288
64.0;0.7016000151634216;2.137676954269409
65.0;0.7001000046730042;2.1864383220672607
66.0;0.7006999850273132;2.263472557067871
67.0;0.7001000046730042;2.3526487350463867
68.0;0.6990000009536743;2.4373416900634766
69.0;0.7003999948501587;2.5075411796569824
70.0;0.6992999911308289;2.56467866897583
71.0;0.6992999911308289;2.6181857585906982
72.0;0.6983000040054321;2.672823667526245
73.0;0.6977999806404114;2.7266623973846436
74.0;0.6970000267028809;2.778353214263916
75.0;0.696399986743927;2.826718807220459
76.0;0.6966999769210815;2.871910572052002
77.0;0.6966999769210815;2.916560411453247
78.0;0.6963000297546387;2.9588217735290527
79.0;0.6960999965667725;2.9984402656555176
