Iteration;Accuracy;Loss
1.0;0.12530000507831573;2.2870092391967773
2.0;0.12250000238418579;2.2588446140289307
3.0;0.13079999387264252;2.2251975536346436
4.0;0.15309999883174896;2.2788808345794678
5.0;0.19200000166893005;2.2309229373931885
6.0;0.2485000044107437;2.1203560829162598
7.0;0.2786000072956085;1.9970107078552246
8.0;0.30559998750686646;1.934472680091858
9.0;0.32580000162124634;1.8890496492385864
10.0;0.34360000491142273;1.849633812904358
11.0;0.3614000082015991;1.8135011196136475
12.0;0.376800000667572;1.7796103954315186
13.0;0.38749998807907104;1.7437903881072998
14.0;0.39640000462532043;1.7050573825836182
15.0;0.4065000116825104;1.6697310209274292
16.0;0.4156999886035919;1.638725996017456
17.0;0.4235999882221222;1.6140227317810059
18.0;0.4390000104904175;1.5811970233917236
19.0;0.4489000141620636;1.5510501861572266
20.0;0.45910000801086426;1.5202804803848267
21.0;0.4675000011920929;1.4952521324157715
22.0;0.47609999775886536;1.4688752889633179
23.0;0.48410001397132874;1.444060206413269
24.0;0.492000013589859;1.423753023147583
25.0;0.4966000020503998;1.4051806926727295
26.0;0.5023000240325928;1.3858410120010376
27.0;0.5081999897956848;1.368156909942627
28.0;0.5142999887466431;1.3544023036956787
29.0;0.5217999815940857;1.3343591690063477
30.0;0.5314000248908997;1.3132643699645996
