Iteration;Accuracy;Loss
1.0;0.20829999446868896;2.1792566776275635
2.0;0.2766000032424927;2.0161314010620117
3.0;0.28619998693466187;1.9771761894226074
4.0;0.29499998688697815;1.9569116830825806
5.0;0.3005000054836273;1.9414771795272827
6.0;0.3059000074863434;1.9291949272155762
7.0;0.31360000371932983;1.9183233976364136
8.0;0.31709998846054077;1.9090179204940796
9.0;0.31929999589920044;1.9002324342727661
10.0;0.3206999897956848;1.8925637006759644
11.0;0.32739999890327454;1.8857171535491943
12.0;0.3301999866962433;1.8793693780899048
13.0;0.33390000462532043;1.872712254524231
14.0;0.3366999924182892;1.8667898178100586
15.0;0.3377000093460083;1.8613710403442383
16.0;0.3402999937534332;1.8558933734893799
17.0;0.3434000015258789;1.8514138460159302
18.0;0.34380000829696655;1.8460310697555542
19.0;0.3467999994754791;1.8414018154144287
20.0;0.3481000065803528;1.8371591567993164
21.0;0.34880000352859497;1.833518385887146
22.0;0.3513999879360199;1.8289543390274048
23.0;0.3538999855518341;1.824993371963501
24.0;0.3546999990940094;1.820971131324768
25.0;0.35749998688697815;1.8175404071807861
26.0;0.3587000072002411;1.814001202583313
27.0;0.36059999465942383;1.8107346296310425
28.0;0.36070001125335693;1.8072552680969238
29.0;0.36239999532699585;1.8040220737457275
30.0;0.362199991941452;1.8008888959884644
31.0;0.3637000024318695;1.7984967231750488
32.0;0.3653999865055084;1.7951678037643433
33.0;0.36660000681877136;1.7922613620758057
34.0;0.36579999327659607;1.7894402742385864
35.0;0.36880001425743103;1.787013292312622
36.0;0.36959999799728394;1.7840487957000732
37.0;0.3702999949455261;1.7816834449768066
38.0;0.37040001153945923;1.7790448665618896
39.0;0.37049999833106995;1.7768340110778809
40.0;0.37439998984336853;1.7746355533599854
41.0;0.37299999594688416;1.771952509880066
42.0;0.37470000982284546;1.7699329853057861
43.0;0.3741999864578247;1.7677130699157715
44.0;0.376800000667572;1.7653957605361938
45.0;0.3756999969482422;1.7637052536010742
46.0;0.3774000108242035;1.7615429162979126
47.0;0.37880000472068787;1.7592642307281494
48.0;0.3781999945640564;1.7572404146194458
49.0;0.37929999828338623;1.7553404569625854
50.0;0.3792000114917755;1.7536777257919312
51.0;0.38029998540878296;1.7518404722213745
52.0;0.3815000057220459;1.7498066425323486
53.0;0.3815000057220459;1.7479966878890991
54.0;0.3822000026702881;1.7464863061904907
55.0;0.3824000060558319;1.7444515228271484
56.0;0.38519999384880066;1.7431068420410156
57.0;0.38519999384880066;1.74122953414917
58.0;0.38580000400543213;1.7396259307861328
59.0;0.3871000111103058;1.7380077838897705
60.0;0.38760000467300415;1.736459732055664
61.0;0.3871999979019165;1.7349796295166016
62.0;0.3880999982357025;1.733536958694458
63.0;0.388700008392334;1.7322148084640503
64.0;0.3887999951839447;1.7306632995605469
65.0;0.39010000228881836;1.7291501760482788
66.0;0.38999998569488525;1.727908730506897
67.0;0.3905999958515167;1.726452350616455
68.0;0.3919999897480011;1.7254304885864258
69.0;0.39169999957084656;1.723800539970398
70.0;0.39100000262260437;1.7226899862289429
71.0;0.39239999651908875;1.7213646173477173
72.0;0.3919999897480011;1.7201322317123413
73.0;0.39259999990463257;1.7189552783966064
74.0;0.39309999346733093;1.7176618576049805
75.0;0.39239999651908875;1.7163466215133667
76.0;0.39399999380111694;1.7151644229888916
77.0;0.3944999873638153;1.7141058444976807
78.0;0.39419999718666077;1.7128379344940186
79.0;0.3953000009059906;1.711726188659668
80.0;0.39489999413490295;1.710657000541687
81.0;0.3952000141143799;1.7095240354537964
82.0;0.3961000144481659;1.70845365524292
83.0;0.3962000012397766;1.7076908349990845
84.0;0.39739999175071716;1.7068880796432495
85.0;0.39590001106262207;1.705470085144043
86.0;0.39730000495910645;1.7043724060058594
87.0;0.3971000015735626;1.7034502029418945
88.0;0.3977999985218048;1.702440619468689
89.0;0.39739999175071716;1.7014328241348267
90.0;0.3984000086784363;1.7005538940429688
91.0;0.39890000224113464;1.6995445489883423
92.0;0.39899998903274536;1.6986517906188965
93.0;0.39989998936653137;1.697758436203003
94.0;0.3995000123977661;1.6967668533325195
95.0;0.40139999985694885;1.6959861516952515
96.0;0.40119999647140503;1.6950500011444092
97.0;0.4007999897003174;1.6941826343536377
98.0;0.40130001306533813;1.6933597326278687
99.0;0.4018999934196472;1.692493200302124
100.0;0.4023999869823456;1.691690444946289
101.0;0.4016999900341034;1.6909350156784058
102.0;0.40380001068115234;1.6899781227111816
103.0;0.40380001068115234;1.6892025470733643
104.0;0.4041999876499176;1.688386082649231
105.0;0.40299999713897705;1.6876646280288696
106.0;0.4041000008583069;1.6868404150009155
107.0;0.4050000011920929;1.6860355138778687
108.0;0.40459999442100525;1.6853808164596558
109.0;0.40470001101493835;1.684500813484192
110.0;0.40549999475479126;1.6841156482696533
111.0;0.4059999883174896;1.6830179691314697
112.0;0.40630000829696655;1.6822943687438965
113.0;0.40639999508857727;1.6815638542175293
114.0;0.4083000123500824;1.6808431148529053
115.0;0.40689998865127563;1.6802819967269897
116.0;0.4077000021934509;1.6795097589492798
117.0;0.40779998898506165;1.678857445716858
118.0;0.40849998593330383;1.6783400774002075
119.0;0.4081999957561493;1.677533745765686
120.0;0.4059000015258789;1.6767841577529907
121.0;0.4074999988079071;1.6761304140090942
122.0;0.4066999852657318;1.675534963607788
123.0;0.4072999954223633;1.674824595451355
124.0;0.4092000126838684;1.6742005348205566
125.0;0.40869998931884766;1.6735343933105469
126.0;0.4099000096321106;1.6731489896774292
127.0;0.4083999991416931;1.6722171306610107
128.0;0.4090000092983246;1.6718339920043945
129.0;0.40959998965263367;1.6710201501846313
130.0;0.40950000286102295;1.670411467552185
131.0;0.41029998660087585;1.669859766960144
132.0;0.4101000130176544;1.669234037399292
133.0;0.41100001335144043;1.668654441833496
134.0;0.4106000065803528;1.6680439710617065
135.0;0.41110000014305115;1.6674253940582275
136.0;0.41040000319480896;1.6669584512710571
137.0;0.41119998693466187;1.6663365364074707
138.0;0.4106999933719635;1.6657350063323975
139.0;0.4108000099658966;1.6651607751846313
140.0;0.4115999937057495;1.6648151874542236
141.0;0.4099999964237213;1.6640654802322388
142.0;0.41119998693466187;1.6635253429412842
143.0;0.41190001368522644;1.6630470752716064
144.0;0.4113999903202057;1.6624337434768677
145.0;0.4124000072479248;1.6620053052902222
146.0;0.41179999709129333;1.661503553390503
147.0;0.4122999906539917;1.6608577966690063
148.0;0.412200003862381;1.6604013442993164
149.0;0.412200003862381;1.6599059104919434
150.0;0.412200003862381;1.6594552993774414
