Iteration;Accuracy;Loss
1.0;0.1670999974012375;2.2435641288757324
2.0;0.2980000078678131;2.033555030822754
3.0;0.3499000072479248;1.9011738300323486
4.0;0.3880999982357025;1.7522886991500854
5.0;0.4302000105381012;1.6289279460906982
6.0;0.4560000002384186;1.5561836957931519
7.0;0.474700003862381;1.467678189277649
8.0;0.5019999742507935;1.395969271659851
9.0;0.516700029373169;1.3562299013137817
10.0;0.5403000116348267;1.3095386028289795
11.0;0.552299976348877;1.2698791027069092
12.0;0.565500020980835;1.2319694757461548
13.0;0.5741999745368958;1.2010033130645752
14.0;0.5866000056266785;1.1668001413345337
15.0;0.6040999889373779;1.1360573768615723
16.0;0.6096000075340271;1.1203855276107788
17.0;0.6234999895095825;1.086592674255371
18.0;0.6345000267028809;1.051011562347412
19.0;0.6366999745368958;1.0392175912857056
20.0;0.652899980545044;1.0077769756317139
21.0;0.6650999784469604;0.9743806719779968
22.0;0.6705999970436096;0.9591119289398193
23.0;0.679099977016449;0.9337690472602844
24.0;0.6807000041007996;0.9211248755455017
25.0;0.6869000196456909;0.9057319164276123
26.0;0.6941999793052673;0.8904384970664978
27.0;0.7008000016212463;0.8689693212509155
28.0;0.7055000066757202;0.8553303480148315
29.0;0.7067999839782715;0.8487187623977661
30.0;0.708299994468689;0.8412451148033142
31.0;0.7125999927520752;0.8351668119430542
32.0;0.7167999744415283;0.8239405155181885
33.0;0.7160000205039978;0.8272524476051331
34.0;0.7200000286102295;0.8255354762077332
35.0;0.7228999733924866;0.8174053430557251
36.0;0.7232000231742859;0.8187119364738464
37.0;0.7200999855995178;0.8311681747436523
38.0;0.7247999906539917;0.8357293009757996
39.0;0.7261999845504761;0.8506087064743042
40.0;0.7282000184059143;0.8616182804107666
41.0;0.7271999716758728;0.8681361079216003
42.0;0.7260000109672546;0.8798549771308899
43.0;0.7272999882698059;0.9063347578048706
44.0;0.7289000153541565;0.9237138628959656
45.0;0.7297000288963318;0.9823246002197266
46.0;0.7310000061988831;0.9680603742599487
47.0;0.7210000157356262;0.9892358183860779
48.0;0.7257999777793884;1.0967501401901245
49.0;0.7272999882698059;1.2083793878555298
50.0;0.713100016117096;1.064003586769104
51.0;0.727400004863739;1.1294262409210205
52.0;0.7278000116348267;1.2378675937652588
53.0;0.7297999858856201;1.3101847171783447
54.0;0.7290999889373779;1.3080660104751587
55.0;0.7289999723434448;1.3599721193313599
56.0;0.7002999782562256;1.3886295557022095
57.0;0.7240999937057495;1.0852839946746826
58.0;0.7264000177383423;1.201736569404602
59.0;0.7293999791145325;1.3224146366119385
60.0;0.7315999865531921;1.3771696090698242
61.0;0.7305999994277954;1.4204941987991333
62.0;0.7307999730110168;1.4592987298965454
63.0;0.7293999791145325;1.4919699430465698
64.0;0.7307000160217285;1.5252963304519653
65.0;0.7307999730110168;1.5499032735824585
66.0;0.7311999797821045;1.5718148946762085
67.0;0.7305999994277954;1.591133713722229
68.0;0.7307999730110168;1.6118091344833374
69.0;0.7307000160217285;1.6289856433868408
70.0;0.730400025844574;1.645251989364624
71.0;0.7300999760627747;1.660104513168335
72.0;0.730400025844574;1.6736598014831543
73.0;0.7293999791145325;1.6867191791534424
74.0;0.7294999957084656;1.700491189956665
