Iteration;Accuracy;Loss
1.0;0.1551000028848648;2.267437219619751
2.0;0.24199999868869781;2.1425962448120117
3.0;0.27219998836517334;2.030513048171997
4.0;0.28780001401901245;1.9854069948196411
5.0;0.2957000136375427;1.9538806676864624
6.0;0.31470000743865967;1.9085601568222046
7.0;0.3346000015735626;1.8685067892074585
8.0;0.3463999927043915;1.8324867486953735
9.0;0.36959999799728394;1.7882105112075806
10.0;0.38199999928474426;1.7489421367645264
11.0;0.3910999894142151;1.7156896591186523
12.0;0.40450000762939453;1.675815463066101
13.0;0.4189000129699707;1.6417855024337769
14.0;0.4350000023841858;1.6048213243484497
15.0;0.4440000057220459;1.5786497592926025
16.0;0.45489999651908875;1.5482041835784912
17.0;0.4609000086784363;1.5227609872817993
18.0;0.4674000144004822;1.4971468448638916
19.0;0.48019999265670776;1.4750134944915771
20.0;0.48919999599456787;1.4510743618011475
21.0;0.48820000886917114;1.4348435401916504
22.0;0.4921000003814697;1.4247145652770996
23.0;0.5012999773025513;1.400450587272644
24.0;0.506600022315979;1.3805530071258545
25.0;0.5151000022888184;1.3593577146530151
26.0;0.5206999778747559;1.3433432579040527
27.0;0.5238999724388123;1.3383780717849731
28.0;0.5331000089645386;1.311774492263794
29.0;0.5404000282287598;1.3058230876922607
30.0;0.545199990272522;1.285521149635315
31.0;0.5519000291824341;1.2712414264678955
32.0;0.5493000149726868;1.2682826519012451
33.0;0.5586000084877014;1.2426960468292236
34.0;0.5659999847412109;1.2303308248519897
35.0;0.5710999965667725;1.2164732217788696
36.0;0.5759000182151794;1.2059587240219116
37.0;0.5809000134468079;1.1944942474365234
38.0;0.5859000086784363;1.1856461763381958
39.0;0.5892000198364258;1.1732131242752075
40.0;0.5989000201225281;1.1603707075119019
41.0;0.5943999886512756;1.152012825012207
42.0;0.6043000221252441;1.1417994499206543
43.0;0.6093000173568726;1.1294623613357544
44.0;0.6103000044822693;1.1161231994628906
45.0;0.6140999794006348;1.1095277070999146
46.0;0.6183000206947327;1.0954248905181885
47.0;0.619700014591217;1.0901470184326172
48.0;0.6193000078201294;1.0862810611724854
49.0;0.6234999895095825;1.0716218948364258
50.0;0.6299999952316284;1.0665286779403687
51.0;0.6277999877929688;1.0604537725448608
52.0;0.6333000063896179;1.0505332946777344
53.0;0.6367999911308289;1.036540150642395
54.0;0.6412000060081482;1.0256967544555664
55.0;0.6442999839782715;1.0174561738967896
56.0;0.6471999883651733;1.0117756128311157
57.0;0.6488999724388123;1.0050466060638428
58.0;0.6546000242233276;1.0005216598510742
59.0;0.6572999954223633;0.9896191358566284
60.0;0.6610000133514404;0.9774705767631531
