Iteration;Accuracy;Loss
1.0;0.27309998869895935;2.135493278503418
2.0;0.28940001130104065;2.0405526161193848
3.0;0.33469998836517334;1.9132238626480103
4.0;0.39480000734329224;1.7497187852859497
5.0;0.43149998784065247;1.6479140520095825
6.0;0.44429999589920044;1.5698273181915283
7.0;0.47540000081062317;1.4994592666625977
8.0;0.4927999973297119;1.4302761554718018
9.0;0.5054000020027161;1.408467411994934
10.0;0.5317000150680542;1.3459933996200562
11.0;0.5411999821662903;1.3002856969833374
12.0;0.5555999875068665;1.2666893005371094
13.0;0.5601999759674072;1.2500842809677124
14.0;0.5776000022888184;1.204637885093689
15.0;0.5873000025749207;1.1810729503631592
16.0;0.5931000113487244;1.1586313247680664
17.0;0.6044999957084656;1.1288567781448364
18.0;0.6187000274658203;1.0978784561157227
19.0;0.6251000165939331;1.0722734928131104
20.0;0.6328999996185303;1.0624147653579712
21.0;0.6355999708175659;1.0383573770523071
22.0;0.6473000049591064;1.0155478715896606
23.0;0.656000018119812;0.9924495816230774
24.0;0.6640999913215637;0.9757274389266968
25.0;0.6726999878883362;0.949622392654419
26.0;0.6762999892234802;0.9384925961494446
27.0;0.6869000196456909;0.9223237037658691
28.0;0.6916999816894531;0.902199387550354
29.0;0.6909000277519226;0.9022644758224487
30.0;0.6980999708175659;0.8783448934555054
31.0;0.6940000057220459;0.8817915916442871
32.0;0.7021999955177307;0.8632882833480835
33.0;0.7095999717712402;0.8460851311683655
34.0;0.7109000086784363;0.8377656936645508
35.0;0.7153000235557556;0.8287689685821533
36.0;0.7156000137329102;0.8205530047416687
37.0;0.7167999744415283;0.8220028281211853
38.0;0.7204999923706055;0.8157615065574646
39.0;0.722599983215332;0.8078131675720215
40.0;0.7272999882698059;0.8015896677970886
41.0;0.7245000004768372;0.8063991069793701
42.0;0.7264999747276306;0.8049523830413818
43.0;0.7279999852180481;0.806350588798523
44.0;0.7293000221252441;0.8070328831672668
45.0;0.7264000177383423;0.8172112107276917
46.0;0.7290999889373779;0.8273815512657166
47.0;0.7282999753952026;0.8277888894081116
48.0;0.7325000166893005;0.8265671730041504
49.0;0.7304999828338623;0.8318428993225098
50.0;0.7324000000953674;0.8560655117034912
51.0;0.7300000190734863;0.8736141324043274
52.0;0.7361000180244446;0.8750119209289551
53.0;0.7329999804496765;0.8856309652328491
54.0;0.7310000061988831;0.897246778011322
55.0;0.7351999878883362;0.9408188462257385
56.0;0.7332000136375427;0.9182761907577515
57.0;0.7325000166893005;0.9388067126274109
58.0;0.729200005531311;1.0054776668548584
59.0;0.7300999760627747;1.026527762413025
60.0;0.7347999811172485;1.0763334035873413
61.0;0.7285000085830688;0.9774454236030579
