Iteration;Accuracy;Loss
1.0;0.2353000044822693;2.161407709121704
2.0;0.27649998664855957;2.0085995197296143
3.0;0.2879999876022339;1.9731037616729736
4.0;0.2953999936580658;1.9529898166656494
5.0;0.3012999892234802;1.9383593797683716
6.0;0.30660000443458557;1.9242918491363525
7.0;0.3140999972820282;1.9132310152053833
8.0;0.31610000133514404;1.903096079826355
9.0;0.3224000036716461;1.8948521614074707
10.0;0.32710000872612;1.8858180046081543
11.0;0.3287000060081482;1.8805253505706787
12.0;0.3334999978542328;1.8724662065505981
13.0;0.33399999141693115;1.86458420753479
14.0;0.3382999897003174;1.8582797050476074
15.0;0.3400999903678894;1.8530070781707764
16.0;0.34220001101493835;1.8466521501541138
17.0;0.34850001335144043;1.8409124612808228
18.0;0.349700003862381;1.8361088037490845
19.0;0.34929999709129333;1.8307251930236816
20.0;0.3528999984264374;1.826527714729309
21.0;0.3555000126361847;1.8216779232025146
22.0;0.3547999858856201;1.8179072141647339
23.0;0.3569999933242798;1.813280701637268
24.0;0.35899999737739563;1.8092511892318726
25.0;0.361299991607666;1.8056105375289917
26.0;0.3617999851703644;1.8018633127212524
27.0;0.364300012588501;1.798919677734375
28.0;0.36579999327659607;1.7952370643615723
29.0;0.36800000071525574;1.791785717010498
30.0;0.36730000376701355;1.7888126373291016
31.0;0.36719998717308044;1.786269187927246
32.0;0.3700999915599823;1.7828744649887085
33.0;0.3711000084877014;1.7799614667892456
34.0;0.3718999922275543;1.7772376537322998
35.0;0.37439998984336853;1.7744935750961304
36.0;0.37380000948905945;1.7721484899520874
37.0;0.37299999594688416;1.7697433233261108
38.0;0.3767000138759613;1.7671445608139038
39.0;0.37700000405311584;1.7648249864578247
40.0;0.37700000405311584;1.7624894380569458
41.0;0.3785000145435333;1.7605518102645874
42.0;0.3783999979496002;1.7581599950790405
43.0;0.37950000166893005;1.7560383081436157
44.0;0.38029998540878296;1.7540619373321533
45.0;0.38089999556541443;1.7526144981384277
46.0;0.38019999861717224;1.7502775192260742
47.0;0.382999986410141;1.7484382390975952
48.0;0.3822000026702881;1.7464262247085571
49.0;0.3840999901294708;1.7448859214782715
50.0;0.38359999656677246;1.7429049015045166
51.0;0.38449999690055847;1.7411296367645264
52.0;0.3837999999523163;1.739771842956543
53.0;0.3865000009536743;1.7379459142684937
54.0;0.38679999113082886;1.7363085746765137
55.0;0.38690000772476196;1.7348461151123047
56.0;0.3862000107765198;1.7334095239639282
57.0;0.38830000162124634;1.7319191694259644
58.0;0.387800008058548;1.730468511581421
59.0;0.39089998602867126;1.7291244268417358
60.0;0.3903999924659729;1.7275522947311401
61.0;0.3896999955177307;1.7262941598892212
62.0;0.38999998569488525;1.7251540422439575
63.0;0.390500009059906;1.7235808372497559
64.0;0.39079999923706055;1.7223447561264038
65.0;0.39089998602867126;1.72101891040802
66.0;0.3910999894142151;1.719984769821167
67.0;0.39160001277923584;1.7185726165771484
68.0;0.3917999863624573;1.7174400091171265
69.0;0.3926999866962433;1.7162507772445679
70.0;0.39309999346733093;1.7150644063949585
71.0;0.3921000063419342;1.7139252424240112
72.0;0.3935999870300293;1.713132381439209
73.0;0.3937999904155731;1.7117830514907837
74.0;0.3944000005722046;1.710661768913269
75.0;0.3946000039577484;1.7095699310302734
76.0;0.3944000005722046;1.7084351778030396
77.0;0.3953999876976013;1.7074978351593018
78.0;0.3953000009059906;1.7064071893692017
79.0;0.39590001106262207;1.7054862976074219
80.0;0.39649999141693115;1.7044787406921387
81.0;0.396699994802475;1.7034615278244019
82.0;0.39739999175071716;1.7026277780532837
83.0;0.39719998836517334;1.701703667640686
84.0;0.39730000495910645;1.7007414102554321
85.0;0.397599995136261;1.6997441053390503
86.0;0.3977999985218048;1.6987993717193604
87.0;0.3995000123977661;1.6980350017547607
88.0;0.398499995470047;1.6970181465148926
89.0;0.39910000562667847;1.696275234222412
90.0;0.399399995803833;1.6952738761901855
91.0;0.3995000123977661;1.6944267749786377
92.0;0.4000999927520752;1.693701148033142
93.0;0.40119999647140503;1.692847490310669
94.0;0.40059998631477356;1.691914677619934
95.0;0.4009999930858612;1.691176414489746
96.0;0.400299996137619;1.6903204917907715
97.0;0.4004000127315521;1.689491629600525
98.0;0.4009999930858612;1.6889116764068604
99.0;0.4018000066280365;1.687934160232544
100.0;0.4018999934196472;1.6871525049209595
101.0;0.4018999934196472;1.6864583492279053
102.0;0.4025000035762787;1.685711145401001
103.0;0.40230000019073486;1.6849119663238525
104.0;0.4025000035762787;1.6841824054718018
105.0;0.40389999747276306;1.6835463047027588
106.0;0.4043999910354614;1.6827744245529175
107.0;0.40400001406669617;1.6821184158325195
108.0;0.40389999747276306;1.6813983917236328
109.0;0.4050000011920929;1.6807069778442383
110.0;0.40470001101493835;1.6800907850265503
111.0;0.4047999978065491;1.679357647895813
112.0;0.4052000045776367;1.6786400079727173
113.0;0.40540000796318054;1.677915096282959
114.0;0.4041999876499176;1.677604079246521
115.0;0.4052000045776367;1.6766443252563477
116.0;0.4065999984741211;1.676001787185669
117.0;0.4059999883174896;1.6753218173980713
118.0;0.4056999981403351;1.6747664213180542
119.0;0.4065999984741211;1.6743355989456177
120.0;0.40630000829696655;1.6734474897384644
121.0;0.40630000829696655;1.672863483428955
122.0;0.4065999984741211;1.6723170280456543
123.0;0.40689998865127563;1.6716222763061523
124.0;0.40720000863075256;1.671062707901001
125.0;0.4065999984741211;1.6703709363937378
